Song Name	LOA2 (Hard) by Se-U-Ra
Difficulty	27
Primary Color	Flow
Secondary Color	Rush
Audio Asset ID	rbxassetid://9063504588
Audio File	9063504588.ogg
Last Note Time	117.788
Total Notes	1602
Fever Fill	444
Fever Time	17.668200
Long Notes	269
BPM	202
Song Length	118.788000000

Timing Points
0.165	297.029703


Song Data
0.165	1	1	1
0.165	2	3	1
0.165	3	4	1
0.313	4	1	1
0.313	5	2	1
0.462	6	3	1
0.462	7	4	1
0.610	8	1	1
0.610	9	2	1
0.759	10	1	1
0.759	11	3	1
0.759	12	4	1
0.907	13	3	1
0.907	14	4	1
1.056	15	1	1
1.056	16	2	1
1.204	17	1	1
1.204	18	2	1
1.204	19	3	1
1.353	20	3	1
1.353	21	4	1
1.427	22	1	1
1.427	23	2	1
1.501	24	3	1
1.501	25	4	1
1.575	26	1	1
1.575	27	2	1
1.650	28	3	1
1.650	29	4	1
1.724	30	1	1
1.724	31	2	1
1.798	32	3	1
1.798	33	4	1
1.872	34	1	1
1.872	35	2	1
1.947	36	3	1
1.947	37	4	1
2.021	38	1	1
2.021	39	2	1
2.095	40	3	1
2.095	41	4	1
2.169	42	1	1
2.169	43	2	1
2.244	44	4	1
2.281	45	3	1
2.318	46	2	1
2.355	47	1	1
2.392	48	4	1
2.429	49	3	1
2.466	50	2	1
2.504	51	1	1
2.541	52	3	1
2.541	53	4	2
2.689	54	1	2
2.838	55	3	2
2.838	56	4	3
2.986	57	2	2
2.986	58	1	3
3.135	59	1	1
3.135	60	2	3
3.135	61	3	3
3.432	62	3	1
3.432	63	4	1
3.729	64	1	2
3.729	65	2	1
3.729	66	3	1
3.877	67	4	2
4.026	68	2	2
4.026	69	1	3
4.174	70	3	2
4.174	71	4	3
4.323	72	1	1
4.323	73	4	1
4.323	74	2	3
4.323	75	3	3
4.620	76	2	1
4.620	77	3	1
4.620	78	4	1
4.917	79	1	1
4.917	80	2	1
4.917	81	3	1
5.065	82	1	1
5.065	83	3	1
5.214	84	1	1
5.214	85	2	1
5.363	86	2	1
5.363	87	3	1
5.511	88	2	2
5.511	89	4	2
5.808	90	1	1
5.808	91	3	1
5.808	92	2	3
5.808	93	4	3
5.957	94	1	1
5.957	95	3	1
6.105	96	1	1
6.105	97	2	1
6.254	98	2	1
6.254	99	3	1
6.402	100	2	2
6.402	101	4	2
