Song Name	2 Sides (Hard) by KepoWorld
Title	2 Sides (Hard)
Artist	KepoWorld
Description	A 2021 track by English artist 'KepoWorld'. From the artist: The title says it all! This song identifies the 2 sides to each person... the happy/joyful, then the angry/vengeful. Map by Himitsu.
Difficulty	23
Primary Color	Vibe
Secondary Color	Beat
Cover Image ID	8020994006
Audio Asset ID	rbxassetid://9060289672
Audio File	9060289672.ogg
Last Note Time	175.067
Total Notes	1420
Fever Fill	416
Fever Time	26.260050
Long Notes	172
BPM	128
Song Length	176.067000000

Timing Points
4.560	468.750000


Song Data
4.560	1	1	1
4.911	2	1	1
5.263	3	1	1
5.497	4	4	1
5.849	5	4	1
6.200	6	4	1
6.435	7	3	1
6.786	8	3	1
7.138	9	3	1
8.310	10	1	1
8.661	11	1	1
9.013	12	1	1
9.247	13	2	1
9.599	14	2	1
9.950	15	2	1
10.185	16	3	1
10.536	17	3	1
10.888	18	3	1
12.060	19	1	1
12.411	20	1	1
12.763	21	1	1
12.997	22	4	1
13.349	23	4	1
13.700	24	4	1
13.935	25	3	1
14.286	26	3	1
14.638	27	3	1
15.810	28	1	1
16.161	29	1	1
16.513	30	1	1
16.747	31	2	1
17.099	32	2	1
17.450	33	2	1
17.685	34	3	1
18.153	35	3	1
18.622	36	3	1
18.856	37	4	1
19.091	38	3	1
19.325	39	2	1
19.442	40	1	1
19.560	41	3	1
19.911	42	3	1
20.145	43	3	1
20.497	44	3	1
20.731	45	2	1
20.849	46	4	1
20.966	47	3	1
21.200	48	2	1
21.317	49	1	1
21.435	50	2	1
21.903	51	4	1
22.372	52	1	1
22.606	53	4	1
22.841	54	3	1
23.075	55	2	1
23.192	56	1	1
23.310	57	2	1
23.778	58	3	1
24.247	59	3	1
24.481	60	4	1
24.716	61	3	1
24.950	62	1	1
25.067	63	2	1
25.185	64	3	1
25.419	65	2	1
25.653	66	3	1
25.888	67	2	1
26.122	68	3	1
26.356	69	4	1
26.591	70	3	1
26.825	71	2	1
26.942	72	1	1
27.060	73	3	1
27.294	74	2	1
27.411	75	3	1
27.645	76	3	1
27.763	77	2	1
27.997	78	3	1
28.231	79	2	1
28.349	80	4	1
28.466	81	3	1
28.700	82	2	1
28.817	83	1	1
