Song Name	L-Uxor (Hard) by Se-U-Ra
Title	L-Uxor (Hard)
Artist	Se-U-Ra
Description	A 2019 track by Japanese artist and music producer Se-U-Ra. Featured in SFES2019, an online music creation competition for music game k-shoot mania. From the artist: SFES2019 'Team Humanity' participation song. A strict father. Map by iiJohn0, TheRussean, and CyphonPlus.
Difficulty	31
Primary Color	Vibe
Secondary Color	Beat
Cover Image ID	89020481486479
Audio Asset ID	rbxassetid://9063506142
Audio File	9063506142.ogg
Last Note Time	118.064
Total Notes	1836
Fever Fill	515
Fever Time	17.709600
Long Notes	292
BPM	198
Song Length	119.064000000

Timing Points
0.705	303.030303
18.886	302.521517
41.575	302.012916
59.694	301.507538
82.307	300.751880
105.164	300.000000


Song Data
0.705	1	4	2
1.008	2	4	3
0.705	3	3	1
0.705	4	1	2
4.341	5	1	3
1.008	6	2	1
1.311	7	4	2
1.614	8	4	3
1.462	9	2	1
1.614	10	3	2
1.765	11	3	3
1.917	12	4	2
2.220	13	4	3
2.523	14	4	2
2.826	15	4	3
2.674	16	3	1
3.129	17	4	2
3.432	18	4	3
3.280	19	2	1
3.432	20	3	1
3.735	21	4	2
4.038	22	4	3
4.038	23	3	1
4.341	24	2	1
4.341	25	4	1
4.568	26	3	1
4.568	27	2	1
4.644	28	4	1
4.720	29	1	1
4.720	30	2	1
4.795	31	2	1
4.795	32	1	1
4.871	33	3	1
4.947	34	1	1
4.947	35	2	1
5.023	36	4	1
5.023	37	3	1
5.098	38	3	1
5.098	39	4	1
5.250	40	4	1
5.250	41	2	1
5.250	42	1	2
8.886	43	1	3
5.553	44	4	2
5.856	45	4	3
5.856	46	2	1
6.008	47	3	2
6.159	48	3	3
6.159	49	4	2
6.462	50	4	3
6.311	51	3	1
6.462	52	2	1
6.614	53	3	1
6.765	54	4	2
7.068	55	4	3
7.068	56	2	1
7.220	57	3	1
7.371	58	4	2
7.674	59	4	3
7.523	60	3	1
7.674	61	2	1
7.977	62	4	2
8.280	63	4	3
8.280	64	2	1
8.583	65	4	2
8.886	66	4	3
8.886	67	2	2
9.038	68	2	3
8.886	69	3	2
9.038	70	3	3
9.189	71	3	1
9.189	72	2	2
9.720	73	2	3
9.189	74	1	2
9.720	75	1	3
9.795	76	2	1
9.795	77	4	2
10.401	78	4	3
9.795	79	3	2
10.401	80	3	3
10.250	81	2	1
10.401	82	1	1
10.553	83	4	2
10.705	84	4	3
10.553	85	3	2
10.705	86	3	3
10.705	87	2	1
10.856	88	4	1
11.008	89	3	1
11.159	90	1	1
11.311	91	2	1
11.462	92	3	1
11.614	93	4	1
11.765	94	2	1
11.917	95	1	1
12.068	96	3	1
12.220	97	2	1
12.371	98	4	1
12.523	99	1	1
12.674	100	3	1
12.826	101	2	1
12.977	102	4	1
13.129	103	3	1
13.280	104	2	1
13.432	105	1	1
13.508	106	4	1
13.735	107	4	1
13.735	108	1	2
14.265	109	1	3
13.735	110	2	2
14.265	111	2	3
14.038	112	3	1
14.038	113	4	1
14.265	114	3	1
14.265	115	4	1
14.341	116	3	2
14.947	117	3	3
14.341	118	4	2
14.947	119	4	3
14.492	120	1	1
14.644	121	2	1
14.795	122	1	1
14.947	123	2	1
15.098	124	4	2
15.250	125	4	3
15.098	126	3	2
15.250	127	3	3
15.250	128	1	1
15.250	129	2	1
