Song Name	Fire by Rutra
Title	Fire
Artist	Rutra
Description	A 2021 K-pop inspired track by French producer Rutra. Map by AdasiekCat.
Difficulty	10
Primary Color	Vibe
Secondary Color	Vibe
Cover Image ID	7098347829
Audio Asset ID	rbxassetid://9065319459
Audio File	9065319459.ogg
Last Note Time	99.360
Total Notes	470
Fever Fill	134
Fever Time	14.904000
Long Notes	70
BPM	160
Song Length	100.360000000

Timing Points
0.360	375.000000


Song Data
0.360	1	2	1
0.360	2	1	1
0.735	3	4	1
1.110	4	3	1
1.297	5	2	1
1.485	6	1	1
2.235	7	4	1
2.610	8	2	1
2.797	9	3	1
2.985	10	1	1
3.360	11	2	1
3.735	12	4	1
4.110	13	3	1
4.297	14	2	1
4.485	15	1	1
5.235	16	3	1
5.422	17	4	1
5.610	18	3	1
5.985	19	2	1
6.360	20	1	1
6.735	21	4	1
7.110	22	3	1
7.297	23	2	1
7.485	24	1	1
8.235	25	4	1
8.610	26	2	1
8.797	27	3	1
8.985	28	1	1
9.360	29	2	1
9.735	30	4	1
10.110	31	3	1
10.297	32	2	1
10.485	33	1	1
11.235	34	3	1
11.422	35	4	1
11.610	36	3	1
11.985	37	2	1
12.360	38	1	1
12.735	39	2	1
12.922	40	3	1
13.110	41	4	2
13.485	42	4	3
13.485	43	1	1
13.672	44	2	1
13.860	45	4	2
14.235	46	4	3
14.235	47	3	2
14.610	48	3	3
14.610	49	2	2
14.985	50	2	3
14.985	51	1	2
15.360	52	1	3
15.735	53	3	1
15.922	54	4	1
16.110	55	1	1
16.297	56	2	1
16.485	57	3	1
16.672	58	4	1
16.860	59	2	2
17.235	60	2	3
17.235	61	1	1
17.422	62	4	1
17.610	63	3	2
17.797	64	3	3
17.797	65	2	2
17.985	66	2	3
17.985	67	1	2
18.360	68	1	3
18.547	69	2	1
18.735	70	4	2
19.016	71	4	3
19.016	72	3	1
19.297	73	1	1
19.485	74	3	2
19.766	75	3	3
19.766	76	2	1
20.047	77	1	1
20.235	78	4	1
20.516	79	3	1
20.797	80	1	1
20.985	81	4	1
21.172	82	3	1
21.360	83	1	1
21.547	84	2	1
21.735	85	3	1
21.922	86	4	1
22.110	87	2	2
22.485	88	2	3
22.485	89	3	1
22.672	90	2	1
23.047	91	4	1
23.235	92	3	1
23.422	93	1	1
23.610	94	3	2
23.985	95	3	3
23.985	96	2	2
24.360	97	2	3
24.360	98	1	1
24.735	99	4	1
24.922	100	3	1
25.110	101	2	1
25.110	102	1	1
25.485	103	4	1
26.235	104	3	2
26.610	105	3	3
26.610	106	2	1
26.610	107	1	1
27.360	108	1	1
27.547	109	2	1
27.735	110	3	1
27.922	111	4	1
28.110	112	2	1
28.110	113	1	2
28.485	114	1	3
28.485	115	3	1
29.047	116	1	1
29.235	117	3	2
29.610	118	3	3
29.610	119	4	1
29.610	120	2	1
29.985	121	1	1
30.360	122	4	1
30.547	123	3	1
30.735	124	1	1
30.922	125	2	1
31.110	126	4	1
31.110	127	3	1
31.485	128	2	1
31.860	129	1	1
31.953	130	2	1
32.047	131	3	1
32.235	132	1	1
32.422	133	2	1
32.610	134	4	1
32.610	135	3	1
32.985	136	2	1
33.172	137	3	1
33.360	138	4	2
33.735	139	4	3
33.735	140	1	1
33.922	141	2	1
34.110	142	4	1
34.110	143	3	1
34.297	144	1	1
34.485	145	2	2
34.860	146	2	3
35.047	147	4	1
35.235	148	2	1
35.422	149	1	1
35.610	150	2	1
35.610	151	4	1
35.797	152	3	1
35.985	153	2	2
36.360	154	2	3
36.360	155	3	1
36.360	156	1	1
36.735	157	4	1
36.922	158	3	1
37.110	159	1	1
37.485	160	4	1
37.860	161	2	1
37.860	162	1	1
38.235	163	3	2
38.610	164	3	3
38.610	165	2	1
39.360	166	4	1
39.360	167	1	1
39.547	168	2	1
39.735	169	3	1
39.922	170	4	1
40.110	171	1	2
40.485	172	1	3
40.485	173	3	1
40.860	174	1	1
40.860	175	2	1
41.235	176	3	2
41.610	177	3	3
42.360	178	4	1
42.547	179	3	1
42.735	180	1	1
42.922	181	2	1
43.110	182	4	1
43.485	183	2	1
43.860	184	1	1
43.953	185	2	1
44.047	186	3	1
44.235	187	1	1
44.422	188	2	1
44.610	189	4	1
44.985	190	2	1
45.172	191	3	1
45.360	192	2	1
45.360	193	4	2
45.735	194	4	3
45.735	195	3	1
45.735	196	1	1
45.922	197	2	1
46.110	198	4	1
46.110	199	3	1
46.297	200	1	1
46.485	201	3	1
46.485	202	2	2
46.860	203	2	3
46.860	204	4	1
47.610	205	3	1
47.797	206	2	2
48.360	207	2	3
48.360	208	4	1
48.360	209	1	2
48.735	210	1	3
48.735	211	2	2
49.110	212	2	3
49.110	213	4	1
49.110	214	3	1
49.485	215	1	1
49.860	216	2	1
50.235	217	3	1
50.610	218	1	1
50.610	219	2	1
50.985	220	4	1
51.360	221	1	2
51.735	222	1	3
51.735	223	2	2
52.110	224	2	3
52.110	225	4	1
52.110	226	3	1
52.485	227	1	1
52.860	228	2	1
53.235	229	4	1
53.422	230	3	1
53.610	231	1	1
53.610	232	2	1
53.985	233	4	1
54.360	234	1	1
54.735	235	4	1
54.828	236	3	1
54.922	237	2	1
55.016	238	1	1
55.110	239	4	1
55.110	240	3	1
55.485	241	1	1
55.860	242	2	1
56.235	243	3	1
56.610	244	2	1
56.610	245	1	1
56.985	246	4	1
57.360	247	1	2
57.735	248	1	3
57.735	249	4	2
58.110	250	4	3
58.110	251	1	1
58.110	252	3	2
58.297	253	3	3
58.297	254	2	2
58.485	255	2	3
58.485	256	1	2
59.235	257	1	3
59.235	258	2	2
59.422	259	2	3
59.422	260	4	2
59.610	261	4	3
59.610	262	1	1
59.610	263	3	2
59.797	264	3	3
59.797	265	2	2
59.985	266	2	3
59.985	267	1	2
60.172	268	1	3
60.172	269	3	2
60.360	270	3	3
60.360	271	1	2
60.735	272	1	3
60.360	273	4	1
60.735	274	2	2
61.110	275	2	3
61.110	276	3	1
61.110	277	4	1
61.485	278	1	1
61.860	279	2	1
62.235	280	3	1
62.610	281	2	1
62.610	282	1	1
62.985	283	4	1
63.360	284	1	2
63.735	285	1	3
63.735	286	2	2
64.110	287	2	3
64.110	288	3	1
64.110	289	4	1
64.485	290	1	1
64.860	291	2	1
65.235	292	4	1
65.422	293	3	1
65.610	294	2	1
65.610	295	1	1
65.985	296	4	1
66.360	297	1	1
66.735	298	4	1
66.828	299	3	1
66.922	300	2	1
67.016	301	1	1
67.110	302	3	1
67.110	303	4	1
67.485	304	1	1
67.860	305	2	1
68.235	306	3	1
68.610	307	1	1
68.610	308	2	1
68.985	309	4	1
69.360	310	1	1
69.547	311	2	1
69.735	312	3	1
69.922	313	4	1
70.110	314	1	1
70.110	315	2	2
70.485	316	2	3
70.485	317	3	1
70.672	318	2	1
71.047	319	4	1
71.235	320	3	1
71.422	321	4	1
71.422	322	2	1
71.610	323	3	2
71.985	324	3	3
71.797	325	1	1
71.985	326	4	1
71.985	327	2	2
72.360	328	2	3
72.172	329	3	1
72.360	330	1	2
72.735	331	1	3
72.735	332	4	1
72.735	333	2	2
73.110	334	2	3
73.110	335	1	1
73.485	336	4	1
73.485	337	2	1
73.860	338	3	1
74.235	339	1	1
74.235	340	2	1
74.610	341	3	1
74.985	342	4	1
74.985	343	2	1
75.360	344	1	2
75.735	345	1	3
75.735	346	4	1
75.735	347	2	2
76.110	348	2	3
76.110	349	1	1
76.485	350	4	1
76.485	351	2	1
76.860	352	3	1
77.235	353	2	1
77.235	354	1	1
77.422	355	4	1
77.610	356	3	1
77.985	357	2	1
77.985	358	4	1
78.172	359	1	1
78.360	360	2	1
78.735	361	1	1
78.735	362	4	1
78.828	363	3	1
78.922	364	2	1
79.016	365	1	1
79.110	366	3	1
79.485	367	2	1
79.485	368	4	1
79.860	369	3	1
80.235	370	2	1
80.235	371	1	1
80.610	372	3	1
80.985	373	2	1
80.985	374	4	1
81.360	375	1	2
81.735	376	1	3
81.735	377	2	1
81.735	378	4	2
82.110	379	4	3
82.110	380	3	2
82.297	381	3	3
82.297	382	2	2
82.485	383	2	3
82.485	384	3	1
82.485	385	1	2
83.235	386	1	3
83.235	387	3	1
83.235	388	2	2
83.422	389	2	3
83.422	390	4	2
83.610	391	4	3
83.610	392	3	2
83.797	393	3	3
83.797	394	2	2
83.985	395	2	3
83.985	396	4	1
83.985	397	1	2
84.172	398	1	3
84.172	399	3	2
84.360	400	3	3
84.360	401	1	2
84.735	402	1	3
84.735	403	4	1
84.735	404	2	2
85.110	405	2	3
85.110	406	1	1
85.485	407	4	1
85.485	408	2	1
85.860	409	3	1
86.235	410	1	1
86.235	411	2	1
86.610	412	3	1
86.985	413	4	1
86.985	414	2	1
87.360	415	1	2
87.735	416	1	3
87.735	417	4	1
87.735	418	2	2
88.110	419	2	3
88.110	420	1	1
88.485	421	4	1
88.485	422	2	1
88.860	423	3	1
89.235	424	2	1
89.235	425	1	1
89.422	426	4	1
89.610	427	3	1
89.985	428	2	1
89.985	429	4	1
90.360	430	3	1
90.735	431	1	1
90.735	432	4	1
90.828	433	3	1
90.922	434	2	1
91.016	435	1	1
91.110	436	3	1
91.485	437	1	1
91.485	438	2	1
91.860	439	3	1
92.235	440	4	1
92.235	441	2	1
92.610	442	3	1
92.985	443	1	1
92.985	444	2	1
93.172	445	3	1
93.360	446	2	1
93.360	447	4	2
93.735	448	4	3
93.735	449	1	1
93.922	450	2	1
94.110	451	4	1
94.297	452	1	1
94.485	453	2	2
94.860	454	2	3
94.860	455	4	1
94.860	456	3	1
95.235	457	2	1
95.422	458	3	1
95.422	459	1	1
95.610	460	2	1
95.797	461	4	1
95.797	462	3	1
95.985	463	2	2
96.360	464	2	3
96.360	465	1	1
97.110	466	2	1
97.860	467	3	1
98.610	468	4	1
98.985	469	3	1
99.360	470	1	1
