Song Name	Labyrinth in Kowloon: Walled World (Hard) by Camellia
Difficulty	31
Primary Color	Chill
Secondary Color	Beat
Audio Asset ID	rbxassetid://9059214828
Audio File	9059214828.ogg
Last Note Time	127.232
Total Notes	1927
Fever Fill	502
Fever Time	19.084800
Long Notes	422
BPM	190
Song Length	128.232000000

Timing Points
0.917	315.789474


Song Data
0.759	1	2	1
0.838	2	3	1
0.917	3	4	2
1.390	4	4	3
0.917	5	1	1
1.074	6	2	1
1.232	7	1	1
1.390	8	3	1
1.469	9	2	1
1.548	10	4	1
1.548	11	1	2
2.022	12	1	3
1.706	13	3	1
1.864	14	4	1
2.022	15	2	1
2.180	16	4	1
2.180	17	3	1
2.338	18	1	1
2.495	19	4	1
2.653	20	2	1
2.811	21	4	1
2.811	22	1	2
3.285	23	1	3
2.969	24	2	1
3.127	25	3	1
3.285	26	2	1
3.364	27	3	1
3.443	28	1	1
3.443	29	4	2
3.917	30	4	3
3.601	31	2	1
3.759	32	1	1
3.917	33	2	1
3.995	34	3	1
4.074	35	4	1
4.074	36	1	2
4.232	37	1	3
4.232	38	3	1
4.311	39	2	1
4.390	40	1	2
4.548	41	1	3
4.548	42	4	2
4.706	43	4	3
4.706	44	2	1
4.706	45	3	2
5.022	46	3	3
4.864	47	1	1
5.022	48	4	1
5.022	49	2	2
5.259	50	2	3
5.180	51	3	1
5.259	52	1	1
5.338	53	4	2
5.811	54	4	3
5.338	55	3	1
5.495	56	2	1
5.653	57	1	1
5.811	58	2	1
5.890	59	3	1
5.969	60	1	1
5.969	61	4	2
6.443	62	4	3
6.127	63	2	1
6.285	64	1	1
6.443	65	3	1
6.522	66	2	1
6.601	67	4	1
6.601	68	1	2
7.074	69	1	3
6.759	70	3	1
6.917	71	4	1
7.074	72	2	1
7.232	73	3	1
7.232	74	4	1
7.390	75	1	1
7.548	76	4	1
7.706	77	3	1
7.785	78	2	1
7.864	79	4	1
7.864	80	1	2
8.338	81	1	3
8.022	82	2	1
8.180	83	3	1
8.338	84	2	1
8.417	85	4	1
8.495	86	1	1
8.495	87	3	2
8.969	88	3	3
8.653	89	2	1
8.811	90	1	1
8.969	91	4	1
9.048	92	2	1
9.127	93	4	1
9.127	94	1	1
9.285	95	3	1
9.443	96	2	1
9.601	97	4	1
9.759	98	2	1
9.759	99	1	2
11.022	100	1	3
9.917	101	4	1
10.074	102	3	1
10.232	103	2	1
10.390	104	4	1
10.469	105	3	1
10.548	106	2	1
10.627	107	4	1
10.706	108	3	1
10.864	109	2	1
11.022	110	4	2
13.548	111	4	3
11.180	112	3	1
11.338	113	2	1
11.495	114	1	1
11.811	115	1	1
11.969	116	3	1
12.048	117	2	1
12.127	118	1	1
12.601	119	1	1
12.680	120	2	1
12.759	121	3	1
12.877	122	1	1
12.956	123	2	1
13.074	124	3	1
13.193	125	1	1
13.272	126	2	1
13.390	127	3	1
13.469	128	1	1
13.548	129	2	1
13.627	130	3	1
13.745	131	4	1
13.864	132	1	1
13.864	133	2	1
14.811	134	4	1
14.811	135	1	1
14.811	136	3	1
14.969	137	2	1
15.127	138	3	1
15.285	139	1	1
15.443	140	2	1
15.601	141	4	1
15.759	142	3	1
16.074	143	4	1
16.074	144	1	1
16.706	145	2	1
16.706	146	3	1
17.180	147	3	1
17.259	148	2	1
17.338	149	4	1
17.338	150	1	1
17.417	151	3	1
17.495	152	2	1
17.574	153	3	1
17.653	154	1	1
17.732	155	2	1
