Song Name	GHOUL (Hard) by Camellia
Title	GHOUL (Hard)
Artist	Camellia
Description	Track 23 from Camellia's 2021 album 'U.U.F.O'. A spiritual sequel? Genres: Hard Twerk/PumpCore. Map by AmyKawashima, Ucitysm, xwx_hikari.
Difficulty	36
Primary Color	Beat
Secondary Color	Beat
Cover Image ID	7861890423
Audio Asset ID	rbxassetid://9059212831
Audio File	9059212831.ogg
Last Note Time	199.304
Total Notes	3427
Fever Fill	1050
Fever Time	29.895600
Long Notes	275
BPM	230
Song Length	200.304000000

Timing Points
0.000	260.869565
55.043	260.869565
71.478	260.869565


Song Data
0.000	1	4	1
0.000	2	1	1
0.260	3	2	1
0.391	4	4	1
0.391	5	1	1
0.782	6	1	1
0.782	7	4	1
1.043	8	2	1
1.043	9	3	1
1.304	10	1	1
1.434	11	2	1
1.434	12	3	1
1.565	13	4	1
1.826	14	3	1
1.826	15	2	1
2.086	16	4	1
2.086	17	3	1
2.347	18	2	1
2.478	19	4	1
2.478	20	3	1
2.869	21	3	1
2.869	22	4	1
3.130	23	1	1
3.130	24	3	1
3.391	25	2	1
3.521	26	1	1
3.521	27	3	1
3.652	28	4	1
3.913	29	3	1
3.913	30	1	1
4.173	31	2	1
4.173	32	4	1
4.434	33	1	1
4.434	34	3	1
4.434	35	4	1
4.695	36	3	1
4.826	37	2	1
4.956	38	1	1
5.217	39	3	1
5.347	40	2	1
5.478	41	4	1
5.739	42	1	1
5.869	43	3	1
5.934	44	2	1
5.999	45	4	1
6.065	46	3	1
6.130	47	2	1
6.195	48	3	1
6.260	49	1	1
6.260	50	4	1
6.521	51	2	1
6.652	52	4	1
6.652	53	1	1
7.043	54	1	1
7.043	55	4	1
7.304	56	3	1
7.304	57	2	1
7.565	58	1	1
7.630	59	4	1
7.695	60	2	1
7.695	61	3	1
7.760	62	1	1
7.826	63	3	1
7.891	64	4	1
7.956	65	1	1
8.021	66	2	1
8.086	67	4	1
8.086	68	3	1
8.217	69	2	1
8.282	70	1	1
8.347	71	4	1
8.347	72	3	1
8.608	73	2	1
8.739	74	4	1
8.739	75	3	1
9.130	76	4	1
9.130	77	3	1
9.391	78	1	1
9.391	79	3	1
9.652	80	2	1
9.782	81	3	1
9.782	82	1	1
9.913	83	4	1
10.043	84	1	1
10.173	85	4	1
10.173	86	3	1
10.239	87	1	1
10.304	88	2	1
10.369	89	3	1
10.434	90	4	1
10.434	91	1	1
10.695	92	2	1
10.826	93	4	1
10.826	94	1	1
11.217	95	4	1
11.217	96	1	1
11.478	97	2	1
11.608	98	3	1
11.608	99	4	1
11.739	100	1	1
11.869	101	2	1
11.999	102	1	1
11.999	103	4	1
12.065	104	3	1
12.130	105	2	1
12.195	106	1	1
12.260	107	3	1
12.260	108	4	1
12.326	109	2	1
12.391	110	1	1
12.456	111	2	1
12.521	112	3	1
12.521	113	4	1
12.782	114	2	1
12.913	115	4	1
12.913	116	3	1
13.304	117	4	1
13.304	118	3	1
13.565	119	3	1
13.565	120	1	1
13.826	121	2	1
13.956	122	1	1
13.956	123	3	1
14.086	124	2	1
14.217	125	3	1
14.282	126	4	1
14.347	127	2	1
14.347	128	1	1
14.413	129	3	1
14.478	130	4	1
14.543	131	2	1
14.608	132	1	1
14.608	133	3	1
14.869	134	2	1
14.999	135	1	1
14.999	136	4	1
15.391	137	1	1
15.391	138	4	1
15.652	139	2	1
15.652	140	3	1
15.913	141	1	1
15.978	142	4	1
16.043	143	2	1
16.043	144	3	1
16.108	145	1	1
16.173	146	3	1
16.239	147	4	1
16.304	148	1	1
16.369	149	2	1
16.434	150	3	1
16.434	151	4	1
16.565	152	2	1
16.630	153	1	1
16.695	154	3	1
16.695	155	4	1
16.956	156	2	1
17.086	157	3	1
17.086	158	4	1
17.478	159	4	1
17.478	160	3	1
17.739	161	1	1
17.739	162	3	1
17.999	163	2	1
17.999	164	4	1
18.130	165	3	1
18.130	166	1	1
18.260	167	4	1
18.391	168	2	1
18.456	169	4	1
18.521	170	3	1
18.521	171	1	1
18.586	172	2	1
18.652	173	4	1
18.717	174	3	1
18.782	175	2	1
18.782	176	1	1
19.043	177	1	1
19.173	178	2	1
19.304	179	4	1
19.565	180	2	1
19.565	181	3	1
19.826	182	1	1
19.826	183	3	1
19.891	184	2	1
19.891	185	4	1
19.956	186	3	1
19.956	187	1	1
20.021	188	4	1
20.217	189	3	1
20.217	190	1	1
20.282	191	2	1
20.282	192	4	1
20.347	193	1	1
20.347	194	3	1
20.413	195	4	1
20.608	196	3	1
20.673	197	2	1
20.739	198	3	1
20.869	199	4	1
20.869	200	2	1
20.869	201	1	1
20.999	202	1	1
21.130	203	1	1
21.260	204	1	1
21.391	205	2	2
21.456	206	2	3
21.391	207	4	2
21.456	208	4	3
21.391	209	1	2
21.456	210	1	3
21.391	211	3	2
21.456	212	3	3
21.521	213	4	1
21.652	214	4	1
21.652	215	2	1
21.652	216	3	1
21.782	217	2	1
21.913	218	2	1
22.043	219	2	1
22.173	220	1	1
22.173	221	4	1
22.173	222	3	1
22.304	223	3	1
22.434	224	4	2
22.499	225	4	3
22.434	226	2	2
22.499	227	2	3
22.434	228	1	2
22.499	229	1	3
22.434	230	3	2
22.499	231	3	3
22.565	232	4	1
22.695	233	4	1
22.826	234	4	1
22.956	235	1	1
22.956	236	3	1
22.956	237	2	1
23.086	238	1	1
23.217	239	1	1
23.347	240	1	1
23.478	241	3	2
23.543	242	3	3
23.478	243	2	2
23.543	244	2	3
23.478	245	1	2
23.543	246	1	3
23.478	247	4	2
23.543	248	4	3
23.608	249	4	1
23.739	250	1	1
23.739	251	3	1
23.739	252	2	1
23.869	253	3	1
23.999	254	3	1
24.130	255	3	1
24.260	256	4	1
24.260	257	3	1
24.260	258	1	1
24.391	259	1	1
24.521	260	2	2
24.586	261	2	3
24.521	262	4	2
24.586	263	4	3
24.521	264	1	2
24.586	265	1	3
24.521	266	3	2
24.586	267	3	3
24.652	268	4	1
24.782	269	4	1
24.913	270	4	1
24.913	271	1	1
24.913	272	2	1
24.978	273	3	1
25.043	274	2	1
25.043	275	4	1
25.043	276	1	1
25.173	277	2	1
25.304	278	2	1
25.434	279	2	1
25.565	280	2	2
25.630	281	2	3
25.565	282	3	2
25.630	283	3	3
25.565	284	1	2
25.630	285	1	3
25.565	286	4	2
25.630	287	4	3
25.695	288	4	1
25.826	289	3	1
25.826	290	4	1
25.826	291	1	1
25.956	292	1	1
26.086	293	1	1
26.217	294	1	1
26.347	295	4	1
26.347	296	1	1
26.347	297	2	1
26.478	298	3	1
26.608	299	4	2
26.673	300	4	3
26.608	301	3	2
26.673	302	3	3
26.608	303	2	2
26.673	304	2	3
26.608	305	1	2
26.673	306	1	3
26.739	307	4	1
26.869	308	4	1
26.999	309	4	1
27.130	310	3	1
27.130	311	2	1
27.130	312	1	1
27.260	313	1	1
27.391	314	1	1
27.521	315	1	1
27.652	316	4	2
27.717	317	4	3
27.652	318	2	2
27.717	319	2	3
27.652	320	1	2
27.717	321	1	3
27.652	322	3	2
27.717	323	3	3
27.782	324	4	1
27.913	325	1	1
27.913	326	2	1
27.913	327	3	1
28.043	328	3	1
28.173	329	3	1
28.304	330	3	1
28.304	331	4	1
28.304	332	1	1
28.434	333	1	1
28.565	334	2	1
28.565	335	1	1
28.565	336	3	1
28.695	337	3	2
28.760	338	3	3
28.695	339	1	2
28.760	340	1	3
28.695	341	2	2
28.760	342	2	3
28.695	343	4	2
28.760	344	4	3
28.826	345	3	1
28.826	346	4	1
28.826	347	1	1
28.956	348	4	1
29.086	349	4	1
29.086	350	1	1
29.086	351	2	1
29.152	352	3	1
29.217	353	1	1
29.217	354	4	1
29.217	355	2	1
29.347	356	2	1
29.478	357	2	1
29.608	358	2	1
29.739	359	4	2
29.804	360	4	3
29.739	361	3	2
29.804	362	3	3
29.739	363	2	2
29.804	364	2	3
29.739	365	1	2
29.804	366	1	3
29.869	367	1	1
29.999	368	3	1
29.999	369	1	1
29.999	370	2	1
30.130	371	3	1
30.260	372	3	1
30.391	373	3	1
30.521	374	4	1
30.521	375	2	1
30.521	376	1	1
