Song Name	Endgame (Hard) by Bossfight
Difficulty	24
Primary Color	Flow
Secondary Color	Vibe
Audio Asset ID	rbxassetid://13684915001
Audio File	13684915001.ogg
Last Note Time	123.630
Total Notes	1380
Fever Fill	354
Fever Time	18.544500
Long Notes	317
BPM	174
Song Length	124.630000000

Timing Points
0.872	344.827586


Song Data
0.872	1	1	1
0.872	2	4	1
0.872	3	3	1
1.044	4	1	1
1.216	5	2	1
1.216	6	4	1
1.389	7	1	1
1.561	8	4	1
1.561	9	3	1
1.734	10	2	1
1.906	11	1	1
2.078	12	3	1
2.251	13	4	1
2.251	14	1	1
2.423	15	3	1
2.596	16	2	1
2.768	17	4	2
2.940	18	4	3
2.768	19	1	2
2.940	20	1	3
2.768	21	3	2
2.940	22	3	3
3.113	23	4	2
3.285	24	4	3
3.113	25	1	2
3.285	26	1	3
3.113	27	2	2
3.285	28	2	3
3.285	29	3	1
3.458	30	1	1
3.544	31	3	1
3.630	32	4	1
3.803	33	2	1
3.975	34	1	1
3.975	35	4	1
4.147	36	3	1
4.320	37	4	1
4.320	38	1	1
4.492	39	3	1
4.665	40	2	1
4.837	41	1	1
5.009	42	4	1
5.009	43	3	1
5.182	44	2	1
5.354	45	4	1
5.527	46	1	1
5.527	47	2	1
5.699	48	3	1
5.872	49	4	1
5.872	50	1	1
6.044	51	4	1
6.044	52	3	1
6.216	53	3	1
6.216	54	2	1
6.389	55	4	1
6.389	56	1	1
6.389	57	2	1
6.561	58	3	1
6.734	59	1	1
6.734	60	4	1
6.906	61	3	1
7.078	62	4	1
7.078	63	1	1
7.251	64	2	1
7.423	65	3	1
7.596	66	4	1
7.768	67	1	1
7.768	68	2	1
7.940	69	4	1
8.113	70	2	1
8.285	71	1	2
8.458	72	1	3
8.285	73	4	2
8.458	74	4	3
8.285	75	3	2
8.458	76	3	3
8.630	77	1	2
8.803	78	1	3
8.630	79	4	2
8.803	80	4	3
8.630	81	2	2
8.803	82	2	3
8.803	83	3	1
8.975	84	2	2
9.147	85	2	3
8.975	86	3	2
9.147	87	3	3
8.975	88	4	2
9.147	89	4	3
9.147	90	1	1
9.320	91	3	1
9.492	92	2	1
9.492	93	1	1
9.665	94	3	1
9.837	95	1	1
9.837	96	4	1
10.009	97	3	1
10.182	98	2	1
10.354	99	1	1
10.527	100	4	1
10.527	101	3	1
10.699	102	1	1
10.872	103	2	1
11.044	104	4	1
11.044	105	3	1
11.044	106	1	1
11.389	107	2	1
11.389	108	3	1
11.389	109	1	1
11.734	110	4	1
11.734	111	3	1
11.734	112	2	1
11.906	113	4	1
11.906	114	1	1
11.906	115	3	1
12.078	116	2	1
12.251	117	4	1
12.251	118	3	1
12.423	119	1	1
12.596	120	4	1
12.596	121	2	1
12.768	122	3	1
12.940	123	1	1
13.113	124	2	1
13.285	125	1	1
13.285	126	3	1
13.285	127	4	1
13.458	128	3	1
13.630	129	2	1
13.803	130	4	2
13.975	131	4	3
13.803	132	3	2
13.975	133	3	3
13.803	134	1	2
13.975	135	1	3
14.147	136	1	2
14.320	137	1	3
14.147	138	4	2
14.320	139	4	3
14.147	140	2	2
14.320	141	2	3
14.320	142	3	1
14.492	143	1	1
14.578	144	2	1
14.665	145	4	1
14.665	146	1	1
14.665	147	3	1
14.837	148	2	1
15.009	149	1	1
15.009	150	4	1
15.182	151	3	1
15.354	152	4	1
15.354	153	1	1
15.527	154	2	1
15.699	155	3	1
15.872	156	1	1
16.044	157	2	1
16.044	158	4	1
16.044	159	3	1
16.216	160	3	1
16.389	161	2	1
16.561	162	1	2
16.734	163	1	3
16.561	164	4	2
16.734	165	4	3
16.561	166	3	2
16.734	167	3	3
16.906	168	2	2
17.078	169	2	3
16.906	170	1	2
17.078	171	1	3
16.906	172	4	2
17.078	173	4	3
17.078	174	3	1
17.251	175	2	2
17.423	176	2	3
17.251	177	3	2
17.423	178	3	3
17.251	179	4	2
17.423	180	4	3
17.423	181	1	1
17.596	182	3	1
17.768	183	4	1
17.768	184	1	1
17.940	185	2	1
18.113	186	4	1
18.113	187	1	1
18.285	188	3	1
18.458	189	2	1
18.630	190	3	1
18.803	191	2	1
18.803	192	4	1
18.803	193	1	1
18.975	194	3	1
19.147	195	2	1
19.320	196	1	2
19.492	197	1	3
19.320	198	4	2
19.492	199	4	3
19.320	200	3	2
19.492	201	3	3
19.665	202	2	2
19.837	203	2	3
19.665	204	1	2
19.837	205	1	3
19.665	206	4	2
19.837	207	4	3
19.837	208	3	1
20.009	209	3	1
20.182	210	4	1
20.182	211	2	1
20.182	212	1	1
20.527	213	4	1
20.527	214	3	1
20.642	215	2	1
20.642	216	1	1
20.757	217	3	1
20.757	218	4	1
20.872	219	1	1
20.872	220	2	1
20.986	221	4	1
20.986	222	3	1
21.101	223	1	1
21.101	224	2	1
21.216	225	3	1
21.216	226	4	1
21.331	227	1	1
21.331	228	2	1
21.446	229	3	1
21.446	230	4	1
21.561	231	1	2
22.940	232	1	3
21.561	233	2	2
22.596	234	2	3
22.596	235	4	1
22.682	236	3	1
22.768	237	2	1
22.854	238	3	1
22.940	239	2	1
22.940	240	4	2
25.699	241	4	3
