Song Name	Flight of the Bumblebee (Hard) by Nikolai Rimsky-Korsakov (Performed by Rousseau)
Title	Flight of the Bumblebee (Hard)
Artist	Nikolai Rimsky-Korsakov (Performed by Rousseau)
Description	An orchestral interlude for 1900 opera 'The Tale of Tsar Saltan' by Russian composer Nikolai Rimsky-Korsakov. Performed by piano youtuber Rousseau. Map by Azuriti.
Difficulty	28
Primary Color	Beat
Secondary Color	Beat
Cover Image ID	7486775901
Audio Asset ID	rbxassetid://7278142575
Audio File	7278142575.ogg
Last Note Time	76.564
Total Notes	1124
Fever Fill	373
Fever Time	11.484600
Long Notes	4
BPM	162
Song Length	77.564000000

Timing Points
0.168	324.324324
5.351	337.078652
8.047	352.941176
17.945	408.163265
19.577	386.100386
24.210	389.610390
33.560	375.000000
35.060	383.386581
36.641	383.386581
45.794	357.142857
54.365	368.098160
57.309	342.857143
60.051	394.736842
61.621	352.941176
63.032	394.736842
64.610	371.517028
69.068	389.610390
75.342	444.444444


Song Data
0.168	1	4	1
0.249	2	3	1
0.330	3	2	1
0.411	4	1	1
0.492	5	4	1
0.573	6	3	1
0.654	7	2	1
0.735	8	1	1
0.816	9	4	1
0.897	10	3	1
0.978	11	2	1
1.059	12	1	1
1.140	13	4	1
1.222	14	3	1
1.303	15	2	1
1.384	16	1	1
1.465	17	4	1
1.546	18	3	1
1.627	19	2	1
1.708	20	1	1
1.789	21	4	1
1.870	22	3	1
1.951	23	2	1
2.032	24	1	1
2.113	25	4	1
2.195	26	3	1
2.276	27	2	1
2.357	28	1	1
2.438	29	4	1
2.519	30	3	1
2.600	31	2	1
2.681	32	1	1
2.762	33	4	1
2.843	34	2	1
2.924	35	3	1
3.005	36	1	1
3.086	37	3	1
3.167	38	2	1
3.249	39	4	1
3.330	40	1	1
3.411	41	4	1
3.492	42	2	1
3.573	43	3	1
3.654	44	1	1
3.735	45	3	1
3.816	46	2	1
3.897	47	4	1
3.978	48	1	1
4.059	49	4	1
4.140	50	2	1
4.222	51	3	1
4.303	52	1	1
4.384	53	3	1
4.465	54	2	1
4.546	55	4	1
4.627	56	1	1
4.708	57	4	1
4.789	58	2	1
4.870	59	3	1
4.951	60	1	1
5.032	61	3	1
5.113	62	2	1
5.195	63	4	1
5.276	64	3	1
5.350	65	1	1
5.350	66	2	1
5.350	67	4	1
5.435	68	3	1
5.519	69	2	1
5.603	70	1	1
5.688	71	3	1
5.772	72	4	1
5.856	73	2	1
5.940	74	3	1
6.025	75	4	1
6.025	76	1	1
6.025	77	2	1
6.109	78	3	1
6.193	79	1	1
6.277	80	2	1
6.362	81	3	1
6.362	82	1	1
6.362	83	4	1
6.446	84	2	1
6.530	85	1	1
6.615	86	3	1
6.699	87	2	1
6.699	88	1	1
6.699	89	4	1
6.783	90	3	1
6.867	91	2	1
6.952	92	1	1
7.036	93	3	1
7.120	94	4	1
7.204	95	2	1
7.289	96	3	1
7.373	97	1	1
7.373	98	2	1
7.373	99	4	1
7.457	100	3	1
7.542	101	1	1
7.626	102	2	1
7.710	103	3	1
7.710	104	1	1
7.710	105	4	1
7.794	106	2	1
7.879	107	1	1
7.963	108	3	1
8.047	109	2	1
8.047	110	4	1
8.047	111	1	1
8.135	112	3	1
8.223	113	1	1
8.311	114	2	1
8.399	115	1	1
8.399	116	4	1
8.399	117	3	1
8.488	118	2	1
8.576	119	4	1
8.664	120	3	1
8.752	121	4	1
8.752	122	1	1
8.752	123	2	1
8.841	124	3	1
8.929	125	2	1
9.017	126	1	1
9.105	127	2	1
9.105	128	4	1
9.105	129	3	1
9.194	130	1	1
9.282	131	2	1
9.370	132	4	1
9.458	133	3	1
9.458	134	1	1
9.458	135	2	1
9.547	136	4	1
9.635	137	1	1
9.723	138	2	1
9.811	139	1	1
9.811	140	4	1
9.811	141	3	1
9.899	142	2	1
9.988	143	4	1
10.076	144	3	1
10.164	145	2	1
10.164	146	4	1
10.164	147	1	1
10.252	148	3	1
10.341	149	1	1
10.429	150	2	1
10.517	151	3	1
10.517	152	4	1
10.517	153	1	1
10.605	154	2	1
10.694	155	3	1
10.782	156	4	1
10.870	157	3	1
10.870	158	2	1
10.870	159	1	1
10.958	160	4	1
11.046	161	1	1
11.135	162	2	1
11.223	163	4	1
11.223	164	3	1
11.223	165	1	1
11.311	166	2	1
11.399	167	3	1
11.488	168	1	1
11.576	169	4	1
11.664	170	3	1
11.752	171	1	1
11.841	172	2	1
11.929	173	1	1
11.929	174	3	1
11.929	175	4	1
12.017	176	2	1
12.105	177	3	1
12.194	178	1	1
12.282	179	4	1
12.282	180	3	1
12.282	181	2	1
12.370	182	1	1
12.458	183	2	1
12.546	184	4	1
12.635	185	3	1
12.723	186	1	1
12.811	187	2	1
12.899	188	3	1
12.988	189	1	1
12.988	190	2	1
12.988	191	4	1
13.076	192	3	1
13.164	193	4	1
13.252	194	2	1
13.341	195	4	1
13.341	196	1	1
13.341	197	3	1
13.429	198	2	1
13.517	199	3	1
13.605	200	1	1
13.694	201	3	1
13.694	202	2	1
13.694	203	4	1
13.782	204	1	1
13.870	205	3	1
13.958	206	2	1
14.046	207	4	1
14.046	208	1	1
14.046	209	3	1
14.135	210	2	1
14.223	211	4	1
14.311	212	3	1
14.399	213	1	1
14.399	214	4	1
14.399	215	2	1
14.488	216	3	1
14.576	217	4	1
14.664	218	2	1
14.752	219	4	1
14.752	220	1	1
14.752	221	3	1
14.841	222	2	1
14.929	223	1	1
15.017	224	3	1
15.105	225	1	1
15.105	226	2	1
15.105	227	4	1
15.194	228	3	1
15.282	229	1	1
15.370	230	2	1
15.458	231	3	1
15.458	232	1	1
15.458	233	4	1
15.546	234	2	1
15.635	235	3	1
15.723	236	4	1
15.811	237	1	1
15.811	238	2	1
