Song Name	Crystallized Snow (Hard) by BrayanKitsn
Difficulty	26
Primary Color	Flow
Secondary Color	Vibe
Last Note Time	142.779
Total Notes	1577
Fever Fill	513
Fever Time	21.416850
Long Notes	37
BPM	190
Song Length	145.345306122

Timing Points
5.095	315.7895


Song Data
5.095	1	1	1
5.095	2	3	2
5.095	3	4	1
5.252	4	2	1
5.410	5	4	1
5.568	6	1	1
5.884	7	4	1
6.200	8	1	1
6.358	9	2	2
6.358	10	4	1
6.358	11	3	3
6.516	12	3	1
6.989	13	4	2
6.989	14	2	3
7.305	15	2	1
7.621	16	1	1
7.621	17	3	2
7.621	18	4	3
7.779	19	2	1
7.937	20	4	1
8.095	21	1	1
8.410	22	2	1
8.726	23	4	1
8.884	24	1	2
8.884	25	2	1
8.884	26	3	3
9.042	27	3	1
9.516	28	2	2
9.516	29	1	3
9.831	30	4	1
10.147	31	1	1
10.147	32	3	2
10.147	33	2	3
10.305	34	2	1
10.463	35	4	1
10.621	36	1	1
10.937	37	4	1
11.252	38	1	1
11.410	39	2	2
11.410	40	4	1
11.410	41	3	3
11.568	42	3	1
12.042	43	4	2
12.042	44	2	3
12.358	45	2	1
12.673	46	1	1
12.673	47	3	2
12.673	48	4	3
12.831	49	2	1
12.989	50	4	1
13.147	51	1	1
13.463	52	2	1
13.779	53	4	1
13.937	54	1	2
13.937	55	2	1
13.937	56	3	3
14.095	57	3	1
14.568	58	2	2
14.568	59	1	3
14.884	60	4	1
15.200	61	1	1
15.200	62	3	1
15.200	63	2	3
15.831	64	4	1
15.989	65	1	1
15.989	66	2	1
16.147	67	3	1
16.463	68	1	1
16.463	69	3	1
16.621	70	2	1
16.621	71	3	1
16.937	72	3	1
17.252	73	3	1
17.252	74	4	1
17.410	75	2	1
17.726	76	2	1
17.726	77	4	1
18.042	78	1	1
18.516	79	3	1
18.516	80	4	1
18.673	81	1	1
18.831	82	3	1
18.989	83	2	1
18.989	84	4	1
19.147	85	2	1
19.147	86	3	1
19.463	87	4	1
19.779	88	3	1
19.779	89	4	1
19.937	90	1	1
20.252	91	1	1
20.252	92	4	1
20.884	93	4	1
21.042	94	1	1
21.042	95	2	1
21.200	96	3	1
21.516	97	1	1
21.516	98	3	1
21.673	99	2	1
21.673	100	3	1
21.989	101	3	1
22.305	102	3	1
22.305	103	4	1
22.463	104	2	1
22.779	105	2	1
22.779	106	4	1
23.095	107	1	1
23.568	108	3	1
23.568	109	4	1
23.726	110	1	1
23.884	111	3	1
24.042	112	2	1
24.042	113	4	1
24.200	114	2	1
24.200	115	3	1
24.516	116	4	1
24.831	117	3	1
24.831	118	4	1
24.989	119	1	1
25.305	120	1	1
25.305	121	2	1
25.305	122	4	1
25.621	123	1	1
25.621	124	3	1
25.779	125	3	1
25.858	126	2	1
25.937	127	4	1
26.016	128	2	1
26.095	129	3	1
26.095	130	4	1
26.252	131	1	1
26.252	132	3	1
26.568	133	1	1
26.568	134	2	1
26.726	135	1	1
26.726	136	2	1
26.884	137	1	1
26.884	138	4	1
27.042	139	3	1
27.121	140	2	1
27.200	141	4	1
27.279	142	2	1
27.358	143	3	1
27.358	144	4	1
27.516	145	1	1
27.516	146	3	1
27.752	147	3	1
27.831	148	1	1
27.831	149	2	1
28.147	150	1	1
28.147	151	4	1
28.305	152	3	1
28.384	153	2	1
28.463	154	4	1
28.542	155	2	1
28.621	156	3	1
28.621	157	4	1
28.779	158	1	1
28.779	159	3	1
28.937	160	4	1
29.016	161	3	1
29.095	162	1	1
29.095	163	2	1
29.252	164	1	1
29.252	165	2	1
29.410	166	1	1
29.410	167	4	1
29.568	168	3	1
29.647	169	2	1
29.726	170	4	1
29.805	171	2	1
29.884	172	3	1
29.884	173	4	1
30.042	174	1	1
30.042	175	3	1
30.200	176	2	1
30.279	177	4	1
30.358	178	1	1
30.358	179	2	1
30.673	180	1	1
30.673	181	4	1
30.831	182	2	1
30.910	183	3	1
30.989	184	1	1
31.068	185	3	1
31.147	186	1	1
31.147	187	2	1
31.305	188	2	1
31.305	189	4	1
31.542	190	2	1
31.621	191	3	1
31.621	192	4	1
31.779	193	3	1
31.779	194	4	1
31.937	195	1	1
31.937	196	4	1
32.095	197	2	1
32.173	198	3	1
32.252	199	1	1
32.331	200	3	1
32.410	201	1	1
32.410	202	2	1
32.568	203	2	1
32.568	204	4	1
32.726	205	3	1
32.805	206	1	1
32.884	207	3	1
32.884	208	4	1
33.200	209	1	1
33.200	210	4	1
33.358	211	2	1
33.437	212	3	1
33.516	213	1	1
33.595	214	3	1
33.673	215	1	1
33.673	216	2	1
33.831	217	2	1
33.831	218	4	1
33.989	219	1	1
34.068	220	2	1
34.147	221	3	1
34.147	222	4	1
34.305	223	3	1
34.305	224	4	1
34.463	225	1	1
34.463	226	4	1
34.621	227	2	1
34.700	228	3	1
34.779	229	1	1
34.858	230	3	1
34.937	231	1	1
34.937	232	2	1
35.095	233	2	1
35.095	234	4	1
35.173	235	1	1
35.252	236	3	1
35.410	237	1	1
35.410	238	3	1
35.410	239	4	1
35.568	240	1	1
35.726	241	2	1
35.726	242	4	1
35.884	243	2	1
35.963	244	1	1
36.042	245	3	1
36.042	246	4	1
36.200	247	1	1
36.200	248	2	1
36.358	249	1	1
36.358	250	3	1
36.516	251	3	1
36.673	252	1	1
36.673	253	2	1
36.673	254	4	1
36.831	255	1	1
36.831	256	2	1
36.989	257	2	1
36.989	258	4	1
37.147	259	3	1
37.147	260	4	1
37.226	261	2	1
37.305	262	1	1
37.463	263	3	1
37.463	264	4	1
37.621	265	2	1
37.621	266	4	1
37.779	267	2	1
37.937	268	1	1
37.937	269	3	1
37.937	270	4	1
38.095	271	3	1
38.252	272	2	1
38.252	273	4	1
38.410	274	2	1
38.489	275	3	1
38.568	276	4	1
38.726	277	1	1
38.726	278	2	1
38.884	279	1	1
38.884	280	3	1
39.042	281	3	1
39.042	282	4	1
39.200	283	1	1
39.200	284	2	1
39.200	285	4	1
39.358	286	1	1
39.358	287	2	1
39.516	288	2	1
39.516	289	4	1
39.673	290	1	1
39.673	291	3	1
39.752	292	2	1
39.831	293	4	1
39.989	294	1	1
39.989	295	2	1
40.147	296	1	1
40.147	297	3	1
40.305	298	3	1
40.463	299	1	1
40.463	300	2	1
40.463	301	4	1
40.621	302	4	1
40.779	303	1	1
40.779	304	2	1
40.937	305	2	1
41.016	306	1	1
41.095	307	3	1
41.095	308	4	1
41.252	309	1	1
41.252	310	3	1
41.410	311	1	1
41.410	312	2	1
41.568	313	2	1
41.726	314	1	1
41.726	315	3	1
41.726	316	4	1
41.884	317	1	1
41.884	318	3	1
42.042	319	1	1
42.042	320	2	1
42.200	321	2	1
42.200	322	4	1
42.279	323	3	1
42.358	324	1	1
42.516	325	2	1
42.516	326	4	1
42.673	327	3	1
42.673	328	4	1
42.831	329	3	1
