Song Name	Endgame (Hard) by Waterflame
Difficulty	24
Primary Color	Flow
Secondary Color	Flow
Last Note Time	134.148
Total Notes	1705
Fever Fill	511
Fever Time	20.122200
Long Notes	173
BPM	246
Song Length	138.075668934

Timing Points
0.002	243.9024
33.180	243.9024
64.400	243.9024
99.522	243.9024
130.741	243.9024


Song Data
0.002	1	1	1
0.408	2	1	1
0.489	3	2	1
0.977	4	4	2
1.140	5	1	1
1.221	6	2	1
1.221	7	4	3
1.384	8	2	1
1.465	9	3	1
1.628	10	3	1
1.709	11	4	2
1.953	12	1	1
1.953	13	4	3
2.359	14	1	1
2.441	15	2	1
2.684	16	4	2
2.928	17	1	2
2.928	18	4	3
3.091	19	4	1
3.335	20	4	1
3.416	21	3	1
3.416	22	1	3
3.579	23	3	1
3.660	24	2	1
3.823	25	2	1
3.904	26	1	1
4.310	27	1	1
4.392	28	2	1
4.880	29	4	2
5.042	30	1	1
5.123	31	2	1
5.123	32	4	3
5.286	33	2	1
5.367	34	3	1
5.530	35	3	1
5.611	36	1	1
5.611	37	2	1
5.611	38	4	1
5.855	39	1	1
5.855	40	2	1
5.855	41	4	1
6.262	42	3	1
6.343	43	1	1
6.343	44	2	1
6.343	45	4	1
6.587	46	1	1
6.587	47	2	1
6.587	48	4	2
6.831	49	1	2
6.831	50	4	3
6.993	51	2	1
6.993	52	3	1
6.993	53	4	1
7.237	54	4	1
7.319	55	3	1
7.319	56	1	3
7.481	57	3	1
7.562	58	2	1
7.644	59	3	1
7.725	60	2	1
7.806	61	1	1
7.806	62	4	1
8.050	63	3	1
8.213	64	1	1
8.294	65	2	1
8.538	66	3	1
8.538	67	4	1
8.701	68	1	1
8.782	69	3	1
8.782	70	4	2
8.945	71	1	1
9.026	72	2	1
9.026	73	3	1
9.026	74	4	3
9.188	75	2	1
9.270	76	3	1
9.432	77	3	1
9.514	78	1	1
9.514	79	4	2
9.758	80	1	1
9.758	81	2	1
9.758	82	4	3
10.001	83	3	1
10.164	84	1	1
10.245	85	2	1
10.489	86	3	1
10.489	87	4	2
10.652	88	2	1
10.733	89	1	2
10.733	90	3	1
10.733	91	4	3
10.896	92	4	1
10.977	93	2	1
10.977	94	3	1
11.140	95	4	1
11.221	96	3	1
11.221	97	1	3
11.384	98	3	1
11.465	99	2	1
11.628	100	2	1
11.709	101	1	1
11.709	102	4	1
11.953	103	3	1
12.115	104	1	1
12.197	105	2	1
12.441	106	3	1
12.441	107	4	1
12.603	108	1	1
12.684	109	3	1
12.684	110	4	2
12.847	111	1	1
12.928	112	2	1
12.928	113	3	1
12.928	114	4	3
13.091	115	2	1
13.172	116	3	1
13.335	117	3	1
13.416	118	1	1
13.416	119	4	2
13.660	120	1	1
13.660	121	2	1
13.660	122	4	3
13.904	123	3	1
14.067	124	1	1
14.148	125	2	1
14.392	126	3	1
14.392	127	4	2
14.554	128	2	1
14.636	129	1	2
14.636	130	3	1
14.636	131	4	3
14.798	132	4	1
14.880	133	2	1
14.880	134	3	1
15.042	135	4	1
15.123	136	3	1
15.123	137	1	3
15.286	138	3	1
15.367	139	2	1
15.449	140	1	1
15.530	141	3	1
15.611	142	4	1
15.774	143	4	1
15.855	144	3	1
16.018	145	3	1
