Song Name	7colors memories (Hard) by Reku Mochizuki feat. Seyaka
Difficulty	24
Primary Color	Vibe
Secondary Color	Chill
Last Note Time	128.195
Total Notes	1463
Fever Fill	370
Fever Time	19.229250
Long Notes	353
BPM	135
Song Length	129.835215420

Timing Points
1.751	444.4444


Song Data
1.306	1	2	1
1.528	2	4	1
1.751	3	1	2
1.751	4	3	1
1.751	5	4	1
2.195	6	2	1
2.195	7	4	1
2.195	8	1	3
2.417	9	3	1
2.528	10	2	1
2.639	11	1	1
2.639	12	4	2
2.862	13	2	1
2.862	14	4	3
2.973	15	3	1
3.084	16	1	1
3.084	17	2	1
3.195	18	3	1
3.306	19	4	1
3.528	20	1	2
3.639	21	1	3
3.750	22	4	2
3.862	23	4	3
3.973	24	1	1
3.973	25	4	2
4.084	26	4	3
4.195	27	3	1
4.417	28	2	2
4.417	29	4	1
4.639	30	1	2
4.639	31	2	3
4.750	32	3	1
4.862	33	2	1
4.862	34	4	2
4.862	35	1	3
4.973	36	3	1
5.084	37	1	1
5.084	38	4	3
5.306	39	2	1
5.306	40	3	2
5.528	41	4	1
5.528	42	3	3
5.750	43	2	1
5.750	44	3	2
5.973	45	1	1
5.973	46	3	3
6.195	47	2	1
6.195	48	4	2
6.417	49	3	2
6.417	50	4	3
6.528	51	1	1
6.639	52	2	1
6.639	53	4	1
6.639	54	3	3
6.750	55	3	1
6.862	56	2	2
7.084	57	1	2
7.084	58	3	1
7.084	59	2	3
7.195	60	1	3
7.306	61	4	2
7.417	62	4	3
7.528	63	1	1
7.528	64	4	2
7.639	65	4	3
7.750	66	3	1
7.973	67	2	2
7.973	68	4	1
8.195	69	1	1
8.306	70	4	2
8.306	71	2	3
8.417	72	1	1
8.417	73	3	1
8.528	74	2	1
8.639	75	1	1
8.639	76	3	1
8.639	77	4	3
8.862	78	2	2
8.862	79	4	1
8.973	80	3	1
9.084	81	1	1
9.084	82	2	3
9.306	83	2	2
9.306	84	4	1
9.417	85	3	1
9.528	86	1	1
9.528	87	2	3
9.750	88	2	1
9.750	89	4	2
9.862	90	1	1
9.973	91	3	2
9.973	92	4	3
10.084	93	4	1
10.195	94	1	1
10.195	95	2	2
10.195	96	3	3
10.306	97	3	1
10.417	98	1	2
10.417	99	2	3
10.639	100	3	1
10.639	101	4	2
10.639	102	1	3
10.750	103	2	1
10.862	104	1	2
10.862	105	4	3
10.973	106	1	3
11.084	107	1	2
11.084	108	3	1
11.195	109	4	1
11.195	110	1	3
11.306	111	2	2
11.528	112	1	1
11.528	113	3	2
11.528	114	2	3
11.639	115	4	1
11.750	116	2	2
11.750	117	3	3
11.862	118	3	1
11.973	119	1	2
11.973	120	4	1
11.973	121	2	3
12.084	122	3	1
12.195	123	4	2
12.195	124	1	3
12.417	125	1	2
12.417	126	2	1
12.417	127	4	3
12.639	128	3	1
12.639	129	4	1
12.862	130	2	1
13.084	131	3	1
13.084	132	4	1
13.306	133	2	1
13.306	134	3	1
13.306	135	1	3
13.528	136	1	1
13.528	137	4	2
13.639	138	2	1
13.750	139	1	1
13.750	140	3	2
13.750	141	4	3
13.862	142	4	1
13.973	143	1	1
13.973	144	2	2
13.973	145	3	3
14.195	146	1	1
14.195	147	3	1
14.195	148	4	1
14.195	149	2	3
14.417	150	2	1
14.417	151	3	1
14.639	152	1	1
14.639	153	4	1
14.750	154	3	1
14.862	155	2	1
14.973	156	1	1
15.084	157	3	1
15.084	158	4	1
15.306	159	2	1
15.306	160	3	1
15.306	161	4	1
15.528	162	1	1
15.528	163	2	1
15.528	164	4	1
15.750	165	1	1
15.750	166	3	1
15.973	167	2	1
15.973	168	4	2
16.195	169	3	1
16.195	170	4	3
16.417	171	2	2
16.417	172	3	1
16.639	173	1	1
16.639	174	2	3
16.750	175	2	1
16.862	176	3	1
16.862	177	4	2
17.084	178	2	1
17.084	179	4	3
17.195	180	3	2
17.306	181	1	1
17.306	182	2	1
17.306	183	3	3
17.417	184	3	2
17.528	185	4	1
17.528	186	3	3
17.639	187	1	2
17.750	188	3	1
17.750	189	4	1
17.973	190	2	1
17.973	191	1	3
18.195	192	1	1
18.195	193	3	1
18.417	194	4	1
18.528	195	2	2
18.639	196	3	1
18.639	197	4	1
18.862	198	1	1
18.973	199	3	1
19.084	200	3	1
19.195	201	1	1
19.306	202	3	1
19.528	203	1	1
19.528	204	4	2
19.528	205	2	3
19.750	206	3	1
19.750	207	4	3
19.973	208	2	2
19.973	209	3	1
20.195	210	1	1
20.195	211	2	3
20.306	212	2	1
