Song Name	Comfort Zone (Hard) by KepoWorld
Difficulty	23
Primary Color	Chill
Secondary Color	Vibe
Audio Asset ID	rbxassetid://9064372423
Audio File	9064372423.ogg
Last Note Time	148.228
Total Notes	1118
Fever Fill	333
Fever Time	22.234200
Long Notes	120
BPM	160
Song Length	149.228000000

Timing Points
3.010	375.000000


Song Data
3.010	1	1	2
4.135	2	1	3
3.135	3	4	2
4.135	4	4	3
4.135	5	2	1
4.197	6	3	1
4.260	7	4	1
4.322	8	2	2
6.010	9	2	3
4.322	10	1	2
6.010	11	1	3
6.010	12	3	2
7.010	13	3	3
6.135	14	4	2
7.010	15	4	3
7.135	16	3	2
8.822	17	3	3
7.135	18	2	2
8.822	19	2	3
8.822	20	4	1
8.885	21	3	1
8.947	22	2	1
9.010	23	1	2
10.135	24	1	3
9.135	25	4	2
9.760	26	4	3
9.760	27	2	1
9.947	28	3	1
10.135	29	2	1
10.322	30	4	2
12.010	31	4	3
10.322	32	1	2
12.010	33	1	3
11.260	34	3	1
12.010	35	2	2
13.010	36	2	3
12.135	37	3	2
13.010	38	3	3
13.135	39	1	2
14.635	40	1	3
13.135	41	2	2
14.635	42	2	3
14.635	43	3	1
14.697	44	2	1
14.760	45	1	1
14.822	46	4	1
14.885	47	2	1
14.947	48	3	1
15.010	49	1	2
16.135	50	1	3
15.135	51	3	2
16.135	52	3	3
16.135	53	4	1
16.197	54	2	1
16.260	55	3	1
16.322	56	4	2
18.010	57	4	3
16.322	58	1	2
18.010	59	1	3
18.010	60	2	2
19.010	61	2	3
18.135	62	3	2
19.010	63	3	3
19.135	64	1	2
20.822	65	1	3
19.135	66	2	2
20.822	67	2	3
20.822	68	4	1
20.885	69	3	1
20.947	70	2	1
21.010	71	1	2
22.135	72	1	3
21.150	73	4	2
21.760	74	4	3
21.760	75	2	1
21.947	76	3	1
22.135	77	2	1
22.322	78	4	2
24.010	79	4	3
22.322	80	1	2
24.010	81	1	3
23.260	82	3	1
24.010	83	2	2
25.010	84	2	3
24.135	85	3	2
25.010	86	3	3
25.135	87	2	2
26.635	88	2	3
25.135	89	1	2
26.635	90	1	3
26.635	91	4	1
26.697	92	3	1
26.760	93	1	1
26.822	94	2	1
26.885	95	3	1
26.947	96	4	1
27.010	97	1	1
27.010	98	2	1
27.197	99	1	1
27.385	100	1	1
27.572	101	1	1
27.760	102	1	1
27.947	103	1	1
28.135	104	1	1
28.322	105	4	1
28.510	106	4	1
28.697	107	4	1
28.885	108	4	1
29.072	109	4	1
29.260	110	4	1
29.447	111	4	1
29.635	112	4	1
29.822	113	4	1
30.010	114	3	1
30.197	115	3	1
30.385	116	3	1
30.572	117	3	1
30.760	118	3	1
30.947	119	3	1
31.135	120	2	1
31.322	121	2	1
31.510	122	2	1
31.697	123	2	1
31.885	124	2	1
32.072	125	2	1
32.260	126	2	1
32.447	127	2	1
32.635	128	2	1
32.822	129	2	1
33.010	130	1	1
33.197	131	1	1
33.385	132	1	1
33.572	133	1	1
33.760	134	1	1
33.947	135	1	1
