Song Name	Make Me Crazy (Hard) by UNDEAD CORPORATION
Difficulty	26
Primary Color	Vibe
Secondary Color	Beat
Last Note Time	94.850
Total Notes	1347
Fever Fill	379
Fever Time	14.227500
Long Notes	211
BPM	200
Song Length	99.087573696

Timing Points
0.200	300.0000
67.400	300.0000
86.600	300.0000


Song Data
0.200	1	1	1
0.200	2	2	1
0.200	3	3	1
0.200	4	4	1
0.500	5	1	1
0.500	6	2	1
0.500	7	3	2
0.500	8	4	2
0.650	9	1	2
0.650	10	2	2
0.650	11	3	3
0.650	12	4	3
0.800	13	3	2
0.800	14	4	2
0.800	15	1	3
0.800	16	2	3
0.950	17	3	3
0.950	18	4	3
1.250	19	1	2
1.250	20	4	2
1.550	21	2	2
1.550	22	3	2
1.550	23	1	3
1.550	24	4	3
1.700	25	1	2
1.700	26	4	2
1.700	27	2	3
1.700	28	3	3
1.850	29	1	3
1.850	30	4	3
2.000	31	1	1
2.000	32	3	1
2.000	33	4	1
2.300	34	1	1
2.300	35	2	1
2.300	36	4	1
2.600	37	1	1
2.600	38	2	1
2.600	39	3	1
2.600	40	4	1
2.900	41	1	1
2.900	42	2	1
2.900	43	3	2
2.900	44	4	2
3.050	45	1	2
3.050	46	2	2
3.050	47	3	3
3.050	48	4	3
3.200	49	3	2
3.200	50	4	2
3.200	51	1	3
3.200	52	2	3
3.350	53	3	3
3.350	54	4	3
3.500	55	1	2
3.500	56	2	2
3.650	57	3	2
3.650	58	4	2
3.650	59	1	3
3.650	60	2	3
3.800	61	1	1
3.800	62	3	3
3.800	63	4	3
3.875	64	2	1
3.950	65	3	1
3.950	66	4	1
4.025	67	1	1
4.100	68	2	1
4.100	69	4	1
4.250	70	3	1
4.325	71	2	1
4.400	72	1	1
4.400	73	3	1
4.400	74	4	1
4.700	75	1	1
4.700	76	2	1
4.700	77	4	1
5.000	78	1	1
5.000	79	2	1
5.150	80	3	2
5.300	81	1	1
5.300	82	2	1
5.300	83	4	2
5.300	84	3	3
5.600	85	1	1
5.600	86	2	1
5.600	87	3	2
5.600	88	4	3
5.900	89	1	1
5.900	90	2	1
5.900	91	4	2
5.900	92	3	3
6.050	93	2	1
6.050	94	4	3
6.200	95	3	1
6.200	96	4	1
6.500	97	2	2
6.500	98	3	1
6.500	99	4	1
6.800	100	1	1
6.800	101	4	1
6.800	102	2	3
6.875	103	3	1
6.950	104	2	1
7.025	105	1	1
7.100	106	3	1
7.100	107	4	1
7.250	108	2	1
7.400	109	1	1
7.400	110	3	1
7.400	111	4	2
7.700	112	1	1
7.700	113	2	1
7.850	114	1	1
7.850	115	2	1
7.850	116	3	2
7.850	117	4	3
8.150	118	1	1
8.150	119	4	1
8.300	120	1	1
8.300	121	2	2
8.300	122	4	1
8.300	123	3	3
8.750	124	1	2
8.750	125	3	1
8.750	126	4	1
8.750	127	2	3
8.900	128	3	1
8.900	129	4	1
9.050	130	2	1
9.050	131	3	1
9.200	132	2	1
9.200	133	3	1
9.200	134	4	2
9.200	135	1	3
9.350	136	1	1
9.350	137	2	1
9.500	138	1	1
9.500	139	2	1
9.500	140	4	3
9.575	141	3	1
9.575	142	4	1
9.650	143	1	1
9.725	144	2	1
9.800	145	1	1
9.800	146	3	2
9.800	147	4	2
10.100	148	1	1
10.100	149	3	3
10.100	150	4	3
10.400	151	1	1
