Song Name	World of Hinkik [EXTENDED CUT] (Hard) by Hinkik (Arranged by Got1Butter and oatsig)
Difficulty	27
Primary Color	Flow
Secondary Color	Flow
Audio Asset ID	rbxassetid://9060612184
Audio File	9060612184.ogg
Last Note Time	303.750
Total Notes	3548
Fever Fill	870
Fever Time	45.562500
Long Notes	938
BPM	160
Song Length	304.750000000

Timing Points
0.000	375.000000


Song Data
0.000	1	1	2
0.000	2	4	1
0.375	3	1	3
0.750	4	2	2
1.125	5	2	3
1.500	6	3	2
1.875	7	3	3
2.250	8	4	2
2.625	9	4	3
3.000	10	1	2
3.375	11	1	3
3.750	12	2	2
4.125	13	2	3
4.500	14	3	2
4.875	15	3	3
5.250	16	4	2
5.625	17	4	3
6.000	18	1	2
6.000	19	4	1
6.187	20	3	1
6.375	21	2	1
6.375	22	1	3
6.562	23	4	1
6.656	24	1	1
6.750	25	2	2
6.937	26	3	1
7.125	27	1	1
7.125	28	2	3
7.312	29	4	1
7.406	30	2	1
7.500	31	3	2
7.687	32	4	1
7.875	33	1	1
7.875	34	3	3
8.062	35	3	1
8.156	36	2	1
8.250	37	4	2
8.437	38	3	1
8.625	39	1	1
8.625	40	4	3
8.812	41	3	1
8.906	42	2	1
9.000	43	1	2
9.187	44	3	1
9.375	45	2	1
9.375	46	1	3
9.562	47	4	1
9.656	48	1	1
9.750	49	2	2
9.937	50	3	1
10.125	51	1	1
10.125	52	2	3
10.312	53	4	1
10.406	54	2	1
10.500	55	3	2
10.687	56	4	1
10.875	57	1	1
10.875	58	3	3
11.062	59	3	1
11.156	60	2	1
11.250	61	4	2
11.437	62	3	1
11.625	63	1	1
11.625	64	4	3
11.812	65	3	1
11.906	66	2	1
12.000	67	1	1
12.000	68	4	1
12.187	69	3	1
12.375	70	1	1
12.375	71	2	1
12.562	72	4	1
12.656	73	3	1
12.750	74	1	1
12.937	75	4	2
13.125	76	1	1
13.125	77	3	2
13.125	78	4	3
13.312	79	2	2
13.312	80	3	3
13.406	81	4	1
13.500	82	1	2
13.500	83	2	3
13.687	84	3	1
13.687	85	1	3
13.875	86	1	1
13.875	87	4	2
14.062	88	2	1
14.062	89	4	3
14.156	90	1	1
14.250	91	3	2
14.437	92	4	1
14.437	93	3	3
14.625	94	1	1
14.625	95	2	1
14.812	96	4	1
14.906	97	3	1
15.000	98	1	1
15.187	99	4	1
15.375	100	1	1
15.375	101	2	1
15.562	102	3	1
15.656	103	2	1
15.750	104	1	1
15.937	105	4	1
16.031	106	1	1
16.125	107	2	1
16.125	108	3	1
16.312	109	4	1
16.406	110	3	1
16.500	111	1	1
16.687	112	3	1
16.781	113	3	1
16.875	114	2	1
16.875	115	4	1
17.062	116	2	1
17.156	117	2	1
17.250	118	1	1
17.437	119	3	1
17.531	120	3	1
17.625	121	2	1
17.625	122	4	1
17.812	123	1	2
18.000	124	2	1
18.000	125	4	1
18.000	126	1	3
18.187	127	3	1
18.375	128	1	1
18.375	129	4	1
18.562	130	3	1
18.656	131	2	1
18.750	132	1	1
18.937	133	4	2
19.125	134	1	1
19.125	135	2	2
19.125	136	4	3
19.312	137	3	2
19.312	138	2	3
19.406	139	4	1
19.500	140	1	2
19.500	141	3	3
19.687	142	2	1
19.687	143	1	3
19.875	144	1	1
19.875	145	4	2
20.062	146	3	1
20.062	147	4	3
20.156	148	2	1
20.250	149	1	2
20.437	150	2	1
20.437	151	1	3
20.625	152	3	1
20.625	153	4	1
20.812	154	2	1
20.906	155	1	1
21.000	156	4	1
21.187	157	3	1
21.375	158	1	1
21.375	159	2	1
21.562	160	4	1
21.656	161	3	1
21.750	162	1	1
21.937	163	4	1
22.031	164	1	1
22.125	165	2	1
22.125	166	3	1
22.312	167	4	1
22.406	168	3	1
22.500	169	1	1
22.687	170	3	1
22.781	171	3	1
22.875	172	2	1
22.875	173	4	1
23.062	174	2	1
23.156	175	2	1
23.250	176	1	1
23.437	177	3	1
23.531	178	3	1
23.625	179	4	1
23.718	180	2	1
23.812	181	3	1
23.906	182	1	1
24.000	183	2	1
24.000	184	4	1
24.187	185	3	1
24.375	186	1	1
24.375	187	2	1
24.562	188	4	1
24.656	189	3	1
24.750	190	1	1
24.937	191	4	2
25.125	192	1	1
25.125	193	3	2
25.125	194	4	3
25.312	195	2	2
25.312	196	3	3
25.406	197	4	1
25.500	198	1	2
25.500	199	2	3
25.687	200	3	1
25.687	201	1	3
25.875	202	1	1
25.875	203	4	2
26.062	204	2	1
26.062	205	4	3
26.156	206	1	1
26.250	207	3	2
26.437	208	4	1
26.437	209	3	3
26.531	210	3	1
26.625	211	1	1
26.625	212	2	1
26.812	213	4	1
26.906	214	3	1
27.000	215	1	1
27.187	216	4	1
27.375	217	1	1
27.375	218	2	1
27.562	219	3	1
27.656	220	2	1
27.750	221	1	1
27.937	222	4	1
28.031	223	1	1
28.125	224	2	1
28.125	225	3	1
28.312	226	4	1
28.406	227	3	1
28.500	228	1	1
28.687	229	3	1
28.781	230	3	1
28.875	231	2	1
28.875	232	4	1
29.062	233	2	1
29.156	234	2	1
29.250	235	1	1
29.437	236	3	1
29.531	237	3	1
29.625	238	2	1
29.625	239	4	1
29.812	240	1	2
30.000	241	2	1
30.000	242	4	1
30.000	243	1	3
30.187	244	3	1
30.375	245	1	1
30.375	246	4	1
30.562	247	3	1
30.656	248	2	1
30.750	249	1	1
30.937	250	4	2
31.125	251	1	1
31.125	252	2	2
31.125	253	4	3
31.312	254	3	2
31.312	255	2	3
31.406	256	4	1
31.500	257	1	2
31.500	258	3	3
31.687	259	2	1
31.687	260	1	3
31.875	261	1	1
31.875	262	4	2
32.062	263	3	1
32.062	264	4	3
32.156	265	2	1
32.250	266	1	2
32.437	267	3	1
32.437	268	1	3
32.531	269	3	1
32.625	270	2	1
32.625	271	4	1
32.812	272	2	1
32.906	273	1	1
33.000	274	4	2
33.187	275	3	1
33.187	276	4	3
33.375	277	2	1
33.375	278	4	2
33.562	279	1	2
33.562	280	4	3
33.750	281	3	2
33.750	282	1	3
33.937	283	2	1
33.937	284	3	3
34.031	285	3	1
34.125	286	1	1
34.125	287	4	2
34.312	288	2	2
34.312	289	4	3
34.500	290	1	2
34.500	291	2	3
34.687	292	4	1
34.687	293	1	3
34.875	294	1	2
34.875	295	3	1
35.062	296	4	2
35.062	297	1	3
35.250	298	2	2
35.250	299	4	3
35.437	300	1	1
35.437	301	2	3
35.531	302	2	1
35.625	303	4	2
35.718	304	1	1
35.812	305	2	2
35.812	306	4	3
36.000	307	1	1
36.000	308	3	1
36.000	309	2	3
36.187	310	4	1
36.375	311	1	1
36.562	312	4	1
36.750	313	1	1
36.937	314	2	1
37.031	315	3	1
37.125	316	1	2
37.312	317	4	2
37.312	318	1	3
37.500	319	2	2
37.500	320	4	3
37.687	321	3	1
37.687	322	2	3
37.875	323	2	2
38.062	324	4	2
38.062	325	2	3
38.250	326	1	2
38.250	327	4	3
38.437	328	2	1
38.437	329	1	3
38.531	330	2	1
38.625	331	3	2
38.812	332	1	2
38.812	333	3	3
39.000	334	4	2
39.000	335	1	3
39.187	336	3	1
39.187	337	4	3
39.375	338	4	2
39.562	339	1	2
39.562	340	4	3
39.750	341	3	2
39.750	342	1	3
39.937	343	2	1
39.937	344	3	3
40.031	345	3	1
40.125	346	4	2
40.312	347	2	2
40.312	348	4	3
40.500	349	1	2
40.500	350	2	3
40.687	351	4	1
40.687	352	1	3
40.875	353	1	2
41.062	354	4	2
41.062	355	1	3
41.250	356	2	2
41.250	357	4	3
41.437	358	1	1
41.437	359	2	3
41.531	360	4	1
41.625	361	2	2
41.812	362	4	2
41.812	363	2	3
42.000	364	1	1
42.000	365	3	2
42.000	366	4	3
42.187	367	2	1
42.187	368	3	3
42.375	369	3	2
42.375	370	4	1
42.562	371	1	2
42.562	372	3	3
42.750	373	3	1
42.750	374	4	2
42.750	375	1	3
42.937	376	2	1
42.937	377	4	3
43.031	378	2	1
43.125	379	1	2
43.125	380	3	1
43.312	381	4	2
43.312	382	1	3
43.500	383	1	1
43.500	384	2	2
43.500	385	4	3
43.687	386	3	1
43.687	387	2	3
43.875	388	1	1
43.875	389	2	2
44.062	390	4	2
44.062	391	2	3
44.250	392	1	2
44.250	393	3	1
44.250	394	4	3
44.437	395	2	1
44.437	396	1	3
44.531	397	2	1
44.625	398	3	2
44.625	399	4	1
44.812	400	1	2
44.812	401	3	3
45.000	402	3	1
45.000	403	4	1
45.000	404	1	3
45.093	405	2	1
45.187	406	4	1
45.281	407	3	1
45.375	408	1	1
45.375	409	2	1
45.468	410	4	1
45.562	411	2	1
45.656	412	3	1
45.750	413	1	1
45.750	414	4	1
45.843	415	2	1
45.937	416	3	1
46.031	417	4	1
46.125	418	1	1
46.125	419	2	1
46.218	420	3	1
46.312	421	4	1
46.406	422	2	1
46.500	423	1	1
46.875	424	4	1
47.156	425	1	1
47.250	426	2	1
47.250	427	3	1
47.437	428	4	1
47.531	429	1	1
47.531	430	2	1
47.625	431	3	1
48.000	432	1	1
48.000	433	2	2
48.000	434	4	1
48.187	435	2	3
48.281	436	2	1
48.375	437	1	1
48.375	438	4	1
48.562	439	3	2
48.750	440	2	2
48.750	441	3	3
48.937	442	4	2
48.937	443	2	3
49.125	444	1	1
49.125	445	2	1
49.125	446	3	2
49.125	447	4	3
49.312	448	2	2
49.312	449	3	3
49.500	450	1	2
49.500	451	4	1
49.500	452	2	3
49.687	453	1	3
49.781	454	1	1
49.875	455	3	1
49.875	456	4	1
50.062	457	3	2
50.250	458	1	2
50.250	459	3	3
50.437	460	4	2
50.437	461	1	3
50.625	462	1	1
50.625	463	2	1
50.625	464	3	2
50.625	465	4	3
50.812	466	1	2
50.812	467	3	3
51.000	468	2	2
51.000	469	4	1
51.000	470	1	3
51.187	471	2	3
51.281	472	2	1
51.375	473	1	1
51.375	474	4	1
51.562	475	3	2
51.750	476	2	2
51.750	477	3	3
51.937	478	4	2
51.937	479	2	3
52.125	480	1	1
52.125	481	2	1
52.125	482	3	2
52.125	483	4	3
52.312	484	1	2
52.312	485	3	3
52.500	486	2	1
52.500	487	4	2
52.500	488	1	3
52.687	489	4	3
52.781	490	1	1
52.875	491	2	1
52.875	492	3	1
53.062	493	4	2
53.250	494	1	2
53.250	495	4	3
53.437	496	3	2
53.437	497	1	3
53.625	498	1	1
53.625	499	2	2
53.625	500	3	3
53.718	501	4	1
53.812	502	1	2
53.812	503	2	3
53.906	504	3	1
54.000	505	2	2
54.000	506	4	1
54.000	507	1	3
54.187	508	2	3
54.281	509	2	1
54.375	510	1	1
54.375	511	4	1
54.562	512	3	2
54.750	513	2	2
54.750	514	3	3
54.937	515	4	2
54.937	516	2	3
55.125	517	1	1
55.125	518	2	1
55.125	519	3	2
55.125	520	4	3
55.312	521	2	2
55.312	522	3	3
55.500	523	1	2
55.500	524	4	1
55.500	525	2	3
55.687	526	1	3
55.781	527	1	1
55.875	528	3	1
55.875	529	4	1
56.062	530	3	2
56.250	531	1	2
56.250	532	3	3
56.437	533	4	2
56.437	534	1	3
56.625	535	1	1
56.625	536	2	1
56.625	537	3	2
56.625	538	4	3
56.812	539	1	2
56.812	540	3	3
57.000	541	2	2
57.000	542	4	1
57.000	543	1	3
57.187	544	2	3
57.281	545	2	1
57.375	546	1	1
57.375	547	4	1
57.562	548	3	2
57.750	549	2	2
57.750	550	3	3
57.937	551	4	2
57.937	552	2	3
58.125	553	1	1
58.125	554	2	1
58.125	555	3	2
58.125	556	4	3
58.312	557	1	2
58.312	558	3	3
58.500	559	2	1
58.500	560	4	2
58.500	561	1	3
58.687	562	4	3
58.781	563	1	2
58.875	564	2	1
58.875	565	3	1
58.968	566	1	3
59.062	567	3	2
59.250	568	2	1
59.250	569	4	2
59.250	570	3	3
59.343	571	3	1
59.437	572	1	2
59.437	573	4	3
59.625	574	2	1
59.625	575	3	2
59.625	576	1	3
59.812	577	1	2
59.812	578	3	3
60.000	579	2	2
60.000	580	4	1
60.000	581	1	3
60.187	582	2	3
60.281	583	2	1
60.375	584	1	1
60.375	585	4	1
60.562	586	3	2
60.750	587	2	2
60.750	588	3	3
60.937	589	4	2
60.937	590	2	3
61.125	591	1	1
61.125	592	2	1
61.125	593	3	2
61.125	594	4	3
61.312	595	2	2
61.312	596	3	3
61.500	597	1	2
61.500	598	4	1
61.500	599	2	3
61.687	600	1	3
61.781	601	1	1
61.875	602	3	1
61.875	603	4	1
62.062	604	3	2
62.250	605	1	2
62.250	606	3	3
62.437	607	4	2
62.437	608	1	3
62.625	609	1	1
62.625	610	2	1
62.625	611	3	2
62.625	612	4	3
62.812	613	1	2
62.812	614	3	3
63.000	615	2	2
63.000	616	4	1
63.000	617	1	3
63.187	618	2	3
63.281	619	2	1
63.375	620	1	1
63.375	621	4	1
63.562	622	3	2
63.750	623	2	2
63.750	624	3	3
63.937	625	4	2
63.937	626	2	3
64.125	627	1	1
64.125	628	2	1
64.125	629	3	2
64.125	630	4	3
64.312	631	1	2
64.312	632	3	3
64.500	633	2	1
64.500	634	4	2
64.500	635	1	3
64.687	636	4	3
64.781	637	1	1
64.875	638	2	1
64.875	639	3	1
65.062	640	4	2
65.250	641	1	2
65.250	642	4	3
65.437	643	3	2
65.437	644	1	3
65.625	645	1	1
65.625	646	2	2
65.625	647	3	3
65.718	648	4	1
65.812	649	1	2
65.812	650	2	3
65.906	651	3	1
66.000	652	2	1
66.000	653	1	3
66.187	654	4	2
66.375	655	1	1
66.375	656	4	3
66.562	657	3	2
66.750	658	2	2
66.750	659	4	1
66.750	660	3	3
66.937	661	4	2
66.937	662	2	3
67.125	663	1	1
67.125	664	3	2
67.125	665	4	3
67.312	666	2	2
67.312	667	3	3
67.500	668	1	2
67.500	669	4	1
67.500	670	2	3
67.687	671	1	3
67.781	672	1	1
67.875	673	3	1
67.875	674	4	1
68.062	675	3	2
68.250	676	1	2
68.250	677	3	3
68.437	678	4	2
68.437	679	1	3
68.625	680	1	1
68.625	681	2	1
68.625	682	3	2
68.625	683	4	3
68.812	684	1	2
68.812	685	3	3
69.000	686	2	2
69.000	687	4	1
69.000	688	1	3
69.187	689	2	3
69.281	690	2	1
69.375	691	1	1
69.375	692	4	1
69.562	693	3	2
69.750	694	2	2
69.750	695	3	3
69.937	696	4	2
69.937	697	2	3
70.125	698	1	1
70.125	699	2	1
70.125	700	3	2
70.125	701	4	3
70.312	702	1	2
70.312	703	3	3
70.500	704	4	2
70.500	705	1	3
70.687	706	4	3
70.781	707	1	2
70.968	708	1	3
71.062	709	3	2
71.250	710	4	2
71.250	711	3	3
71.437	712	1	2
71.437	713	4	3
71.625	714	3	2
71.625	715	1	3
71.812	716	1	2
71.812	717	3	3
72.000	718	2	1
72.000	719	3	1
72.000	720	1	3
72.375	721	1	1
72.562	722	2	1
72.750	723	4	1
72.937	724	4	1
73.125	725	3	1
73.312	726	1	1
73.500	727	2	1
73.875	728	1	1
74.062	729	2	1
74.250	730	4	1
74.437	731	4	1
74.625	732	1	1
74.812	733	3	1
75.000	734	2	1
75.375	735	1	1
75.562	736	2	1
75.750	737	4	1
75.937	738	4	1
76.125	739	3	1
76.312	740	1	1
76.500	741	2	1
76.875	742	1	1
77.062	743	2	1
77.250	744	4	1
77.437	745	4	1
77.625	746	1	1
77.812	747	3	1
78.000	748	2	1
78.000	749	4	1
78.375	750	1	1
78.375	751	3	1
78.562	752	2	1
78.750	753	4	1
78.937	754	4	1
79.125	755	2	1
79.125	756	3	1
79.312	757	1	1
79.500	758	2	1
79.875	759	1	1
79.875	760	4	1
80.062	761	2	1
80.250	762	4	1
80.437	763	4	1
80.625	764	1	1
80.625	765	2	1
80.812	766	3	1
81.000	767	2	1
81.375	768	1	1
81.375	769	3	1
81.562	770	2	1
81.750	771	4	1
81.937	772	4	1
82.125	773	2	1
82.125	774	3	1
82.312	775	1	1
82.500	776	2	1
82.875	777	1	1
82.875	778	4	1
83.062	779	2	1
83.250	780	4	1
83.437	781	4	1
83.531	782	3	1
83.625	783	1	1
83.625	784	2	1
83.812	785	3	1
84.000	786	1	2
84.000	787	4	1
84.375	788	2	1
84.375	789	3	2
84.375	790	4	1
84.375	791	1	3
84.750	792	4	1
84.750	793	3	3
84.843	794	4	1
84.937	795	1	1
85.031	796	1	1
85.125	797	2	1
85.125	798	3	1
85.125	799	4	1
85.218	800	2	1
85.312	801	4	2
85.406	802	2	1
85.500	803	1	1
85.500	804	3	2
85.500	805	4	3
85.687	806	2	2
85.875	807	1	2
85.875	808	4	1
85.875	809	2	3
85.875	810	3	3
86.062	811	4	2
86.156	812	2	1
86.250	813	3	1
86.250	814	1	3
86.250	815	4	3
86.343	816	3	1
86.437	817	2	1
86.531	818	2	1
86.625	819	1	1
86.625	820	3	1
86.625	821	4	1
86.718	822	1	1
86.812	823	3	2
86.906	824	1	1
87.000	825	2	2
87.000	826	4	1
87.000	827	3	3
87.375	828	1	1
87.375	829	3	1
87.375	830	4	2
87.375	831	2	3
87.750	832	3	1
87.750	833	4	3
87.843	834	3	1
87.937	835	1	1
88.031	836	1	1
88.125	837	2	1
88.125	838	3	1
88.125	839	4	1
88.218	840	2	1
88.312	841	4	2
88.406	842	1	1
88.500	843	2	2
88.500	844	3	1
88.500	845	4	3
88.593	846	2	3
88.687	847	2	2
88.781	848	2	3
88.875	849	1	1
88.875	850	2	2
88.875	851	3	1
88.968	852	2	3
89.062	853	2	2
89.156	854	2	3
89.250	855	1	1
89.250	856	4	2
89.343	857	3	1
89.343	858	4	3
89.437	859	4	2
89.531	860	1	1
89.531	861	4	3
89.625	862	2	1
89.625	863	3	1
