Song Name	Flipper Frenzy by HalfDuck
Title	Flipper Frenzy
Artist	HalfDuck
Description	HalfDuck: When you're half of a duck and you try to fly, you go into a Flipper Frenzy. This is my first time attempting to switch between time signatures/tempos. Beginning in 4/4, switching to 6/8, then finishing the song in 4/4 at a slightly faster tempo. Map by doofyplayer.
Difficulty	10
Primary Color	Beat
Secondary Color	Beat
Cover Image ID	7595383906
Audio Asset ID	rbxassetid://9546623162
Audio File	9546623162.ogg
Last Note Time	140.641
Total Notes	784
Fever Fill	226
Fever Time	21.096150
Long Notes	107
BPM	140
Song Length	141.641000000

Timing Points
0.070	428.571429


Song Data
0.070	1	4	1
0.070	2	3	1
0.498	3	2	1
0.498	4	1	1
0.927	5	2	1
0.927	6	4	1
1.355	7	3	1
1.570	8	4	1
1.570	9	2	1
1.998	10	3	1
1.998	11	1	1
2.427	12	2	1
2.427	13	3	1
2.855	14	4	1
2.855	15	1	1
3.498	16	3	1
3.498	17	4	1
3.927	18	2	1
3.927	19	1	1
4.355	20	4	1
4.355	21	2	1
4.784	22	1	1
4.784	23	4	1
4.998	24	3	1
4.998	25	2	1
6.070	26	1	1
6.070	27	3	1
6.498	28	3	1
6.498	29	2	1
6.927	30	4	1
6.927	31	2	1
7.355	32	3	1
7.355	33	1	1
7.784	34	4	1
7.784	35	3	1
8.212	36	2	1
8.427	37	3	1
8.427	38	4	1
8.855	39	1	1
8.855	40	2	1
9.284	41	2	1
9.284	42	3	1
9.712	43	1	1
9.712	44	4	1
10.355	45	4	1
10.355	46	2	1
10.784	47	3	1
10.784	48	1	1
11.212	49	3	1
11.212	50	4	1
11.641	51	4	1
11.641	52	1	1
11.855	53	2	1
11.855	54	3	1
12.927	55	1	1
12.927	56	2	1
13.355	57	2	1
13.355	58	3	1
13.784	59	3	1
13.784	60	4	2
14.212	61	4	3
14.212	62	2	2
14.641	63	2	3
14.641	64	3	2
15.070	65	3	3
15.070	66	1	1
15.284	67	2	2
15.712	68	2	3
15.712	69	1	1
16.141	70	1	2
17.212	71	1	3
17.212	72	4	2
17.641	73	4	3
17.212	74	3	1
17.641	75	2	2
18.070	76	2	3
18.070	77	3	2
18.498	78	3	3
18.498	79	1	1
18.712	80	2	1
19.141	81	2	2
19.784	82	2	3
19.784	83	1	1
19.998	84	2	1
20.212	85	3	2
20.641	86	3	3
20.641	87	4	1
20.748	88	2	1
20.855	89	1	1
21.070	90	4	1
21.177	91	2	1
21.284	92	1	1
21.498	93	3	1
21.712	94	2	1
21.927	95	3	1
22.141	96	4	1
22.355	97	1	1
22.570	98	2	1
22.784	99	3	1
22.998	100	1	1
23.212	101	4	1
23.427	102	3	1
23.641	103	2	1
23.855	104	1	1
24.070	105	4	1
24.177	106	2	1
24.284	107	1	1
24.498	108	4	1
24.605	109	2	1
24.712	110	1	1
24.927	111	3	1
25.141	112	2	1
25.355	113	3	1
25.570	114	4	1
25.784	115	1	1
25.998	116	2	1
26.212	117	3	1
26.427	118	1	1
26.641	119	2	1
26.855	120	3	1
27.070	121	4	1
27.284	122	1	1
27.498	123	3	1
27.498	124	4	1
27.927	125	2	1
27.927	126	1	1
28.355	127	2	1
28.355	128	4	1
28.784	129	3	1
28.998	130	2	1
28.998	131	4	1
29.427	132	3	1
29.427	133	1	1
29.855	134	3	1
29.855	135	2	1
30.284	136	1	1
30.284	137	4	1
30.927	138	4	1
30.927	139	3	1
31.355	140	2	1
31.355	141	1	1
31.784	142	4	1
31.784	143	2	1
32.212	144	1	1
32.212	145	4	1
32.427	146	2	1
32.427	147	3	1
33.498	148	3	1
33.498	149	1	1
33.927	150	2	1
33.927	151	3	1
34.355	152	4	1
34.355	153	2	1
34.784	154	1	1
34.784	155	3	1
35.212	156	3	1
35.212	157	4	1
